type,rho 
salt_and_pepper_noise,0.9689722948205537
salt_and_pepper_noise,0.9771898162042586
salt_and_pepper_noise,0.9692241644215571
salt_and_pepper_noise,0.9778738578004219
salt_and_pepper_noise,0.9683798637406161
salt_and_pepper_noise,0.9715350910499745
salt_and_pepper_noise,0.9722278941623617
salt_and_pepper_noise,0.96357343179566
salt_and_pepper_noise,0.9638458480061364
salt_and_pepper_noise,0.9671121994678435
salt_and_pepper_noise,0.9648714148199158
salt_and_pepper_noise,0.9661481475008385
salt_and_pepper_noise,0.9591529845954198
salt_and_pepper_noise,0.9637358805085093
salt_and_pepper_noise,0.9592607326328121
salt_and_pepper_noise,0.9790193178995681
salt_and_pepper_noise,0.977626756541063
salt_and_pepper_noise,0.9799733055632197
salt_and_pepper_noise,0.9752237625857616
salt_and_pepper_noise,0.9784408604019176
salt_and_pepper_noise,0.9691162474734888
salt_and_pepper_noise,0.9761584941388032
salt_and_pepper_noise,0.9753985744425171
salt_and_pepper_noise,0.9725969362398023
salt_and_pepper_noise,0.9708130635727659
salt_and_pepper_noise,0.9916406685128302
salt_and_pepper_noise,0.9912135459599497
salt_and_pepper_noise,0.9905548494893343
salt_and_pepper_noise,0.9863684896121793
salt_and_pepper_noise,0.9877902227801131
salt_and_pepper_noise,0.9873477669419718
salt_and_pepper_noise,0.9817767652978996
salt_and_pepper_noise,0.9780929806496637
salt_and_pepper_noise,0.9810638080051504
salt_and_pepper_noise,0.9754885400002204
salt_and_pepper_noise,0.9877415253496709
salt_and_pepper_noise,0.9815611071652003
salt_and_pepper_noise,0.9765589948849959
salt_and_pepper_noise,0.9759843587187432
salt_and_pepper_noise,0.9728104785755252
salt_and_pepper_noise,0.9695372154760993
salt_and_pepper_noise,0.9748576091288105
salt_and_pepper_noise,0.9642051278405925
salt_and_pepper_noise,0.9646113670820616
salt_and_pepper_noise,0.9607919573220872
salt_and_pepper_noise,0.9876675462293125
salt_and_pepper_noise,0.9868657226357216
salt_and_pepper_noise,0.983239179464029
salt_and_pepper_noise,0.9839754573557795
salt_and_pepper_noise,0.9831903142115075
salt_and_pepper_noise,0.9777553819306821
salt_and_pepper_noise,0.9734230531243211
salt_and_pepper_noise,0.9758725893418422
salt_and_pepper_noise,0.9755288819527858
salt_and_pepper_noise,0.9748797106367598
salt_and_pepper_noise,0.9889785946682544
salt_and_pepper_noise,0.9895846502185612
salt_and_pepper_noise,0.985900172009266
salt_and_pepper_noise,0.987797696961834
salt_and_pepper_noise,0.9882645077254444
salt_and_pepper_noise,0.9859429126477763
salt_and_pepper_noise,0.9858781402855249
salt_and_pepper_noise,0.9818622256139042
salt_and_pepper_noise,0.9833808108255441
salt_and_pepper_noise,0.9791268192015382
salt_and_pepper_noise,0.9875265647458336
salt_and_pepper_noise,0.9887377600774537
salt_and_pepper_noise,0.9851916442835612
salt_and_pepper_noise,0.9803087595675115
salt_and_pepper_noise,0.978666161714081
salt_and_pepper_noise,0.9810604424663351
salt_and_pepper_noise,0.9769810770218547
salt_and_pepper_noise,0.9736848968478095
salt_and_pepper_noise,0.9732625632679288
salt_and_pepper_noise,0.9713158642283848
salt_and_pepper_noise,0.9895262797932021
salt_and_pepper_noise,0.99009969026764
salt_and_pepper_noise,0.9854149805329772
salt_and_pepper_noise,0.9844501738436588
salt_and_pepper_noise,0.9861610684173264
salt_and_pepper_noise,0.9826327811961645
salt_and_pepper_noise,0.9732639936948455
salt_and_pepper_noise,0.972357097763276
salt_and_pepper_noise,0.9755428715820524
salt_and_pepper_noise,0.9736167741261341
salt_and_pepper_noise,0.9834763887895545
salt_and_pepper_noise,0.979729471206198
salt_and_pepper_noise,0.9744986861955452
salt_and_pepper_noise,0.9767791997952925
salt_and_pepper_noise,0.9784957877656552
salt_and_pepper_noise,0.9724471481588493
salt_and_pepper_noise,0.9712178804558251
salt_and_pepper_noise,0.9754826177396082
salt_and_pepper_noise,0.9684376954375378
salt_and_pepper_noise,0.9655718118952389
salt_and_pepper_noise,0.9877403453356326
salt_and_pepper_noise,0.9777101182501878
salt_and_pepper_noise,0.9754033668636859
salt_and_pepper_noise,0.9703091046281542
salt_and_pepper_noise,0.9651327330846639
salt_and_pepper_noise,0.9624562715732033
salt_and_pepper_noise,0.9518808254957156
salt_and_pepper_noise,0.929277408355664
salt_and_pepper_noise,0.9454381913733416
salt_and_pepper_noise,0.9286999104924313
salt_and_pepper_noise,0.9784158525582283
salt_and_pepper_noise,0.9771438226200855
salt_and_pepper_noise,0.9765179818536225
salt_and_pepper_noise,0.9700976223460616
salt_and_pepper_noise,0.9734103497142432
salt_and_pepper_noise,0.9655659724963979
salt_and_pepper_noise,0.9688642645289921
salt_and_pepper_noise,0.9657268513449394
salt_and_pepper_noise,0.961616912841201
salt_and_pepper_noise,0.9618209556875768
salt_and_pepper_noise,0.9831651521421747
salt_and_pepper_noise,0.980509931774374
salt_and_pepper_noise,0.9774631334639181
salt_and_pepper_noise,0.9767033640331514
salt_and_pepper_noise,0.9760293681282708
salt_and_pepper_noise,0.9674577264035104
salt_and_pepper_noise,0.9638169244078225
salt_and_pepper_noise,0.9670596852815307
salt_and_pepper_noise,0.9623543029856308
salt_and_pepper_noise,0.9704525160503151
salt_and_pepper_noise,0.990927314031577
salt_and_pepper_noise,0.9883301664385803
salt_and_pepper_noise,0.9890415937257409
salt_and_pepper_noise,0.9872463757960135
salt_and_pepper_noise,0.9860384697484328
salt_and_pepper_noise,0.9885147092431549
salt_and_pepper_noise,0.986151973323254
salt_and_pepper_noise,0.981983491841596
salt_and_pepper_noise,0.9808495131875792
salt_and_pepper_noise,0.9825418021576203
salt_and_pepper_noise,0.9902818423580191
salt_and_pepper_noise,0.9864601675383962
salt_and_pepper_noise,0.9874176371409765
salt_and_pepper_noise,0.9815704730899395
salt_and_pepper_noise,0.984190807481478
salt_and_pepper_noise,0.9812231711384267
salt_and_pepper_noise,0.9779342713031658
salt_and_pepper_noise,0.9802709026369301
salt_and_pepper_noise,0.9810750808618636
salt_and_pepper_noise,0.9776039815409976
salt_and_pepper_noise,0.9701368796889813
salt_and_pepper_noise,0.9704956314357421
salt_and_pepper_noise,0.9657731288338611
salt_and_pepper_noise,0.9665064573882749
salt_and_pepper_noise,0.9689170356243364
salt_and_pepper_noise,0.9607966299941946
salt_and_pepper_noise,0.9645636501526827
salt_and_pepper_noise,0.9634706363467405
salt_and_pepper_noise,0.9561965854791954
salt_and_pepper_noise,0.9566591001238783
salt_and_pepper_noise,0.9825244104509802
salt_and_pepper_noise,0.9806252334081427
salt_and_pepper_noise,0.9797211656460959
salt_and_pepper_noise,0.9771066951374013
salt_and_pepper_noise,0.9787963880988559
salt_and_pepper_noise,0.9733024102216736
salt_and_pepper_noise,0.9803113458625635
salt_and_pepper_noise,0.974417165936168
salt_and_pepper_noise,0.9764551088961823
salt_and_pepper_noise,0.9719611304185969
salt_and_pepper_noise,0.956013980238798
salt_and_pepper_noise,0.953712527892353
salt_and_pepper_noise,0.9289696751673615
salt_and_pepper_noise,0.9325143440057959
salt_and_pepper_noise,0.9277859863278168
salt_and_pepper_noise,0.9145341951465352
salt_and_pepper_noise,0.9124268837246424
salt_and_pepper_noise,0.906887154534151
salt_and_pepper_noise,0.8942145829371949
salt_and_pepper_noise,0.9009045296296274
salt_and_pepper_noise,0.9936431905012912
salt_and_pepper_noise,0.9924319766966317
salt_and_pepper_noise,0.9903424627954394
salt_and_pepper_noise,0.9921072887840905
salt_and_pepper_noise,0.9890107006836178
salt_and_pepper_noise,0.9892215528783767
salt_and_pepper_noise,0.9879720452161617
salt_and_pepper_noise,0.988413758400994
salt_and_pepper_noise,0.9872620218110307
salt_and_pepper_noise,0.9853797193959039
salt_and_pepper_noise,0.9873191396779564
salt_and_pepper_noise,0.9885917862133677
salt_and_pepper_noise,0.9858946949417724
salt_and_pepper_noise,0.9838632130942137
salt_and_pepper_noise,0.983785119958084
salt_and_pepper_noise,0.9822882089649932
salt_and_pepper_noise,0.9820966695435627
salt_and_pepper_noise,0.9817631753176032
salt_and_pepper_noise,0.9810180949629552
salt_and_pepper_noise,0.9824794604207494
salt_and_pepper_noise,0.9858980714740065
salt_and_pepper_noise,0.9803846356495137
salt_and_pepper_noise,0.9812136259029105
salt_and_pepper_noise,0.9749072849513304
salt_and_pepper_noise,0.973310347191276
salt_and_pepper_noise,0.9714549807302678
salt_and_pepper_noise,0.9675813348232115
salt_and_pepper_noise,0.9653682190148716
salt_and_pepper_noise,0.9608592678947605
salt_and_pepper_noise,0.9553325314412666
salt_and_pepper_noise,0.9893892540876605
salt_and_pepper_noise,0.9840682661086191
salt_and_pepper_noise,0.9788097539148305
salt_and_pepper_noise,0.9831090171597203
salt_and_pepper_noise,0.9822315749167425
salt_and_pepper_noise,0.9776185643248557
salt_and_pepper_noise,0.9733829953141131
salt_and_pepper_noise,0.9752454917789812
salt_and_pepper_noise,0.9767478514218159
salt_and_pepper_noise,0.9728978632891657
salt_and_pepper_noise,0.9840405786827999
salt_and_pepper_noise,0.9856888955477923
salt_and_pepper_noise,0.9822708967437097
salt_and_pepper_noise,0.9763557453489998
salt_and_pepper_noise,0.9778402416954648
salt_and_pepper_noise,0.9794764519229091
salt_and_pepper_noise,0.9797399295667517
salt_and_pepper_noise,0.9740150636357484
salt_and_pepper_noise,0.9733220585203124
salt_and_pepper_noise,0.9752408848325272
salt_and_pepper_noise,0.9728990853290678
salt_and_pepper_noise,0.9703622954753937
salt_and_pepper_noise,0.967421213015934
salt_and_pepper_noise,0.9711651837423835
salt_and_pepper_noise,0.9591545912531576
salt_and_pepper_noise,0.9615539928318952
salt_and_pepper_noise,0.9571880225655292
salt_and_pepper_noise,0.9608395659651698
salt_and_pepper_noise,0.9567435016618382
salt_and_pepper_noise,0.9605601228564065
salt_and_pepper_noise,0.990063858350414
salt_and_pepper_noise,0.9885296759318528
salt_and_pepper_noise,0.9868398114014201
salt_and_pepper_noise,0.9850358427658978
salt_and_pepper_noise,0.9835936790649629
salt_and_pepper_noise,0.9803287474289059
salt_and_pepper_noise,0.9798231069112658
salt_and_pepper_noise,0.9774287965345496
salt_and_pepper_noise,0.9756103932033606
salt_and_pepper_noise,0.9753938829152868
salt_and_pepper_noise,0.9907975896505271
salt_and_pepper_noise,0.9858831618310681
salt_and_pepper_noise,0.984444860644322
salt_and_pepper_noise,0.9829981837398102
salt_and_pepper_noise,0.9809760823078999
salt_and_pepper_noise,0.9806109626244093
salt_and_pepper_noise,0.9785833773440517
salt_and_pepper_noise,0.9743049344869273
salt_and_pepper_noise,0.9764020085264085
salt_and_pepper_noise,0.9681413854896441
salt_and_pepper_noise,0.9832227565237414
salt_and_pepper_noise,0.972301210276007
salt_and_pepper_noise,0.9749117109890773
salt_and_pepper_noise,0.9640891078680471
salt_and_pepper_noise,0.9643351573160835
salt_and_pepper_noise,0.9527569531710074
salt_and_pepper_noise,0.9543646319762628
salt_and_pepper_noise,0.9452866063536828
salt_and_pepper_noise,0.9376561258763512
salt_and_pepper_noise,0.9362445572500582
salt_and_pepper_noise,0.23653214669323347
salt_and_pepper_noise,0.24950041618886112
salt_and_pepper_noise,0.24463977904166265
salt_and_pepper_noise,0.25674894014726524
salt_and_pepper_noise,0.24957068581355274
salt_and_pepper_noise,0.253955786601367
salt_and_pepper_noise,0.2597601492083565
salt_and_pepper_noise,0.2484117114136927
salt_and_pepper_noise,0.25361476176534703
salt_and_pepper_noise,0.25068120865027127
salt_and_pepper_noise,0.9934835321415493
salt_and_pepper_noise,0.9925781353996
salt_and_pepper_noise,0.9918047438482633
salt_and_pepper_noise,0.9908049617539274
salt_and_pepper_noise,0.9888701587750088
salt_and_pepper_noise,0.9852616556355188
salt_and_pepper_noise,0.9869274923733555
salt_and_pepper_noise,0.9847629320128113
salt_and_pepper_noise,0.9823723103594268
salt_and_pepper_noise,0.9832387823122514
salt_and_pepper_noise,0.9910601426768489
salt_and_pepper_noise,0.9898876137571744
salt_and_pepper_noise,0.9855132413056142
salt_and_pepper_noise,0.9866662078129145
salt_and_pepper_noise,0.9832781226107047
salt_and_pepper_noise,0.9851042506394775
salt_and_pepper_noise,0.9830439166056848
salt_and_pepper_noise,0.9794542979584118
salt_and_pepper_noise,0.9787677047939172
salt_and_pepper_noise,0.9774425928140269
salt_and_pepper_noise,0.972539379327442
salt_and_pepper_noise,0.9591917340561539
salt_and_pepper_noise,0.9592984859098946
salt_and_pepper_noise,0.952577546267157
salt_and_pepper_noise,0.9281073091502003
salt_and_pepper_noise,0.9300339845980529
salt_and_pepper_noise,0.8907136549502045
salt_and_pepper_noise,0.9159349570192682
salt_and_pepper_noise,0.8880610771688511
salt_and_pepper_noise,0.8912488336801677
salt_and_pepper_noise,0.9936159716953539
salt_and_pepper_noise,0.9932802290426237
salt_and_pepper_noise,0.9927110081793384
salt_and_pepper_noise,0.9875261715766042
salt_and_pepper_noise,0.988568345346785
salt_and_pepper_noise,0.9835113435359231
salt_and_pepper_noise,0.9829501892147424
salt_and_pepper_noise,0.983999122681674
salt_and_pepper_noise,0.9801208139298943
salt_and_pepper_noise,0.9788761803840019
salt_and_pepper_noise,0.9839672017008273
salt_and_pepper_noise,0.978635815418522
salt_and_pepper_noise,0.9804663383499646
salt_and_pepper_noise,0.9747560554164406
salt_and_pepper_noise,0.9719064805198038
salt_and_pepper_noise,0.9740309688004964
salt_and_pepper_noise,0.9708020111247732
salt_and_pepper_noise,0.9760446874280433
salt_and_pepper_noise,0.9701346050287863
salt_and_pepper_noise,0.9705866993502286
salt_and_pepper_noise,0.1638286594365836
salt_and_pepper_noise,0.15963242093553914
salt_and_pepper_noise,0.15659949844160656
salt_and_pepper_noise,0.13295789608071049
salt_and_pepper_noise,0.13470751794183
salt_and_pepper_noise,0.14559335381736233
salt_and_pepper_noise,0.14687546923012337
salt_and_pepper_noise,0.13672599349992956
salt_and_pepper_noise,0.1510071584407955
salt_and_pepper_noise,0.14603411380879303
salt_and_pepper_noise,0.04062495457860982
salt_and_pepper_noise,0.04568500013145632
salt_and_pepper_noise,0.04234463353186461
salt_and_pepper_noise,0.03959306155957912
salt_and_pepper_noise,0.044757340968572444
salt_and_pepper_noise,0.05645611540581777
salt_and_pepper_noise,0.061705517236630716
salt_and_pepper_noise,0.05976486753972726
salt_and_pepper_noise,0.06819428441654002
salt_and_pepper_noise,0.04404396366853474
salt_and_pepper_noise,0.9850507309159758
salt_and_pepper_noise,0.9845325944738594
salt_and_pepper_noise,0.9841786438177219
salt_and_pepper_noise,0.9804047388774628
salt_and_pepper_noise,0.9790257193059213
salt_and_pepper_noise,0.9756460304612496
salt_and_pepper_noise,0.9715685194453453
salt_and_pepper_noise,0.9673680974601386
salt_and_pepper_noise,0.9675400984907228
salt_and_pepper_noise,0.965588178350357
salt_and_pepper_noise,0.9871654053273771
salt_and_pepper_noise,0.9826299051320292
salt_and_pepper_noise,0.9855839364994037
salt_and_pepper_noise,0.9812373542021413
salt_and_pepper_noise,0.9822777377746779
salt_and_pepper_noise,0.9815785782484782
salt_and_pepper_noise,0.9812163180227189
salt_and_pepper_noise,0.9752987616930068
salt_and_pepper_noise,0.9772232425730658
salt_and_pepper_noise,0.9771316883418686
salt_and_pepper_noise,0.9714657084974658
salt_and_pepper_noise,0.9686240334143535
salt_and_pepper_noise,0.9636474190231328
salt_and_pepper_noise,0.9546817950054374
salt_and_pepper_noise,0.9475417070207706
salt_and_pepper_noise,0.9387433092381734
salt_and_pepper_noise,0.923632473297665
salt_and_pepper_noise,0.9161657346112297
salt_and_pepper_noise,0.9291608141098944
salt_and_pepper_noise,0.9093505157331538
salt_and_pepper_noise,0.9881074395442246
salt_and_pepper_noise,0.9876434786610051
salt_and_pepper_noise,0.9875122605502388
salt_and_pepper_noise,0.9870097320295615
