type,rho
contrast_adjustment,0.9329661154481282
contrast_adjustment,0.9561835813205295
contrast_adjustment,0.8879433134571733
contrast_adjustment,0.6463254620952897
contrast_adjustment,0.8490824215400471
contrast_adjustment,0.8467860481007186
contrast_adjustment,0.6760044730076152
contrast_adjustment,0.8783059624393342
contrast_adjustment,0.9530128044037646
contrast_adjustment,0.9739680159986857
contrast_adjustment,0.9366896830282773
contrast_adjustment,0.6886568207495142
contrast_adjustment,0.8863361423449422
contrast_adjustment,0.9011667194462823
contrast_adjustment,0.7692603276247775
contrast_adjustment,0.624046612868217
contrast_adjustment,0.8668669667476981
contrast_adjustment,0.8865668186336779
contrast_adjustment,0.7768506809569514
contrast_adjustment,0.7695196800578581
contrast_adjustment,0.8890485871948283
contrast_adjustment,0.8980449806401074
contrast_adjustment,0.7464165035262271
contrast_adjustment,0.8310221872786229
contrast_adjustment,0.9124261815821891
contrast_adjustment,0.9272613594670236
contrast_adjustment,0.8311616624293949
contrast_adjustment,0.5215927526329753
contrast_adjustment,0.6936009929893743
contrast_adjustment,0.5689435262473126
contrast_adjustment,0.2508930937733455
contrast_adjustment,0.4037336493031891
contrast_adjustment,0.7441163421217418
contrast_adjustment,0.8937264253821516
contrast_adjustment,0.7900964184143989
contrast_adjustment,0.6273671143158553
contrast_adjustment,0.8383596661306226
contrast_adjustment,0.8715489872854042
contrast_adjustment,0.713940397097989
contrast_adjustment,0.7420816125993632
contrast_adjustment,0.9167246453205887
contrast_adjustment,0.9245624396224649
contrast_adjustment,0.8189903888358567
contrast_adjustment,0.6777369043858361
contrast_adjustment,0.8447084948211429
contrast_adjustment,0.8479119185313945
contrast_adjustment,0.7078997775905143
contrast_adjustment,0.8255955577808756
contrast_adjustment,0.9381220444062078
contrast_adjustment,0.9451055496154763
contrast_adjustment,0.8325066576620064
contrast_adjustment,0.9251233960095626
contrast_adjustment,0.9610130102595165
contrast_adjustment,0.9514243149288183
contrast_adjustment,0.8908435798473222
contrast_adjustment,0.896075325664421
contrast_adjustment,0.9361499101501536
contrast_adjustment,0.8928335651455261
contrast_adjustment,0.7885075459339571
contrast_adjustment,0.6537266343234102
contrast_adjustment,0.8586954763821443
contrast_adjustment,0.8784588938683837
contrast_adjustment,0.6911015261230695
contrast_adjustment,0.5269713905846345
contrast_adjustment,0.8011263441485269
contrast_adjustment,0.8322287532078466
contrast_adjustment,0.6124288412185008
contrast_adjustment,0.5835264757528196
contrast_adjustment,0.5402090238772044
contrast_adjustment,0.613563769532434
contrast_adjustment,0.6329037105727938
contrast_adjustment,0.8321615561049526
contrast_adjustment,0.9589737530228172
contrast_adjustment,0.9697897335981333
contrast_adjustment,0.9145485551347607
contrast_adjustment,0.5030675049816495
contrast_adjustment,0.7824342657612964
contrast_adjustment,0.8866661627474305
contrast_adjustment,0.7725925102707253
contrast_adjustment,0.7163684922527963
contrast_adjustment,0.8542925250239977
contrast_adjustment,0.8623083051558269
contrast_adjustment,0.7304542464507554
contrast_adjustment,0.5283896738981885
contrast_adjustment,0.7625529427122674
contrast_adjustment,0.7711800191314815
contrast_adjustment,0.551920837040835
contrast_adjustment,0.5986824268352868
contrast_adjustment,0.8073719885935875
contrast_adjustment,0.8234654320203271
contrast_adjustment,0.6727097028344867
contrast_adjustment,0.6554168784467931
contrast_adjustment,0.8668664197875918
contrast_adjustment,0.8979641509510751
contrast_adjustment,0.8010677227907123
contrast_adjustment,0.6271772828672987
contrast_adjustment,0.8750083412365249
contrast_adjustment,0.8882943355356444
contrast_adjustment,0.7050751597233891
contrast_adjustment,0.7138504626744067
contrast_adjustment,0.8553304309385017
contrast_adjustment,0.8637958454807644
contrast_adjustment,0.7571674855660894
contrast_adjustment,0.7783058581127489
contrast_adjustment,0.9231246263528218
contrast_adjustment,0.9427158794936715
contrast_adjustment,0.865002960643925
contrast_adjustment,0.6498212532679666
contrast_adjustment,0.8371295700834076
contrast_adjustment,0.909556840778503
contrast_adjustment,0.7213998775499394
contrast_adjustment,0.6775646573660531
contrast_adjustment,0.6988975351527901
contrast_adjustment,0.6814722079162774
contrast_adjustment,0.6358156496023395
contrast_adjustment,0.8062884443619303
contrast_adjustment,0.9094825324755381
contrast_adjustment,0.9000673528241555
contrast_adjustment,0.7687311661304058
contrast_adjustment,0.6977879773563095
contrast_adjustment,0.855751091172895
contrast_adjustment,0.8851873325564359
contrast_adjustment,0.6862703506084793
contrast_adjustment,0.4154927938350053
contrast_adjustment,0.7570364150045344
contrast_adjustment,0.778921929100501
contrast_adjustment,0.49676169475088794
contrast_adjustment,0.6966879395225548
contrast_adjustment,0.9028325794464512
contrast_adjustment,0.9187825626273483
contrast_adjustment,0.815780491700889
contrast_adjustment,0.6234241104328565
contrast_adjustment,0.7940312699599269
contrast_adjustment,0.831398441575082
contrast_adjustment,0.6185935510105153
contrast_adjustment,0.6560366102416088
contrast_adjustment,0.8491191346745791
contrast_adjustment,0.8449156081140664
contrast_adjustment,0.6205772563723881
contrast_adjustment,0.43278846532063414
contrast_adjustment,0.7640402645981713
contrast_adjustment,0.7620504879330033
contrast_adjustment,0.44616022171872816
contrast_adjustment,0.7176707495974421
contrast_adjustment,0.8661859465545374
contrast_adjustment,0.8461579741127581
contrast_adjustment,0.6560418608340214
contrast_adjustment,0.5732662848214091
contrast_adjustment,0.7758829767808351
contrast_adjustment,0.840467848329212
contrast_adjustment,0.6631817428715191
contrast_adjustment,0.5763750626635756
contrast_adjustment,0.740280611458839
contrast_adjustment,0.6657285583468434
contrast_adjustment,0.510387996667828
contrast_adjustment,0.7083207393759997
contrast_adjustment,0.9008550791731568
contrast_adjustment,0.9155316560254212
contrast_adjustment,0.7637824276776225
contrast_adjustment,0.8467736956583178
contrast_adjustment,0.9294715798662663
contrast_adjustment,0.9369530455359414
contrast_adjustment,0.8677542589441094
contrast_adjustment,0.7090745217469798
contrast_adjustment,0.9003270982109222
contrast_adjustment,0.9320372615205716
contrast_adjustment,0.8565194442197434
contrast_adjustment,0.7962702690044761
contrast_adjustment,0.737839566267698
contrast_adjustment,0.7483017732807091
contrast_adjustment,0.6813083563311506
contrast_adjustment,0.6995648709961316
contrast_adjustment,0.855540631370291
contrast_adjustment,0.8879151770762376
contrast_adjustment,0.7517770317428631
contrast_adjustment,0.5706900066236744
contrast_adjustment,0.6543855997862872
contrast_adjustment,0.6618726588589539
contrast_adjustment,0.5791724596340835
contrast_adjustment,0.4899119035961194
contrast_adjustment,0.803672991942392
contrast_adjustment,0.8082493072336118
contrast_adjustment,0.5770596734346494
contrast_adjustment,0.5480780444166916
contrast_adjustment,0.8240913578118526
contrast_adjustment,0.8407454280535405
contrast_adjustment,0.6266650199561675
contrast_adjustment,0.8392241714435299
contrast_adjustment,0.9349503401065187
contrast_adjustment,0.9466680660792532
contrast_adjustment,0.8789225740327782
contrast_adjustment,0.7298374475073471
contrast_adjustment,0.8988995406534999
contrast_adjustment,0.8940865220077028
contrast_adjustment,0.7745546572324348
contrast_adjustment,0.5421465223131443
contrast_adjustment,0.7648176173244378
contrast_adjustment,0.7855250013414447
contrast_adjustment,0.5797355028352815
contrast_adjustment,0.7885760758688347
contrast_adjustment,0.9017994183736181
contrast_adjustment,0.8844765215381891
contrast_adjustment,0.748342786935961
contrast_adjustment,0.9252599389783855
contrast_adjustment,0.9652004739204173
contrast_adjustment,0.976747433600547
contrast_adjustment,0.9336850609483577
contrast_adjustment,0.8437549626937892
contrast_adjustment,0.9321399702027283
contrast_adjustment,0.9508293400179735
contrast_adjustment,0.875901339242466
contrast_adjustment,0.5739852473773527
contrast_adjustment,0.8464784255394093
contrast_adjustment,0.8397434215305523
contrast_adjustment,0.5993342288956347
contrast_adjustment,0.5196646188903112
contrast_adjustment,0.7562335230661372
contrast_adjustment,0.8008258161865467
contrast_adjustment,0.6770753953418083
contrast_adjustment,0.8420676618292794
contrast_adjustment,0.9230096257856596
contrast_adjustment,0.8903319361435973
contrast_adjustment,0.8508582923708157
contrast_adjustment,0.7581259653692064
contrast_adjustment,0.8812592217480452
contrast_adjustment,0.866734364497793
contrast_adjustment,0.6560433936863592
contrast_adjustment,0.6598215517846802
contrast_adjustment,0.8404499199767966
contrast_adjustment,0.8561201102575303
contrast_adjustment,0.7036900073720864
contrast_adjustment,0.8135317759444838
contrast_adjustment,0.9123729198651586
contrast_adjustment,0.9116281644459542
contrast_adjustment,0.8060868927237494
contrast_adjustment,0.6411852835882514
contrast_adjustment,0.8473591839951199
contrast_adjustment,0.8990162342672661
contrast_adjustment,0.6892789273366127
contrast_adjustment,0.5759878562936717
contrast_adjustment,0.6165104509577571
contrast_adjustment,0.6380306173781801
contrast_adjustment,0.39769584191940976
contrast_adjustment,0.9077575196919744
contrast_adjustment,0.953112531833788
contrast_adjustment,0.9491800624178914
contrast_adjustment,0.9062760503734384
contrast_adjustment,0.8470213326608587
contrast_adjustment,0.8690577774886029
contrast_adjustment,0.8286164398690454
contrast_adjustment,0.685114506400554
contrast_adjustment,0.7800626245243732
contrast_adjustment,0.9202896006987208
contrast_adjustment,0.9184984757436594
contrast_adjustment,0.8072250003345104
contrast_adjustment,0.15057364641735374
contrast_adjustment,0.5540772720510418
contrast_adjustment,0.6730957948221308
contrast_adjustment,0.5186259733715574
contrast_adjustment,0.8066120629181832
contrast_adjustment,0.8664504770465818
contrast_adjustment,0.8559648673655039
contrast_adjustment,0.8055108895033029
contrast_adjustment,0.7028619630824511
contrast_adjustment,0.8692058104219107
contrast_adjustment,0.8672140493613759
contrast_adjustment,0.639345363093999
contrast_adjustment,0.9168982259609955
contrast_adjustment,0.9714771214683493
contrast_adjustment,0.9618893532414228
contrast_adjustment,0.9137180243707731
contrast_adjustment,0.7584602071556461
contrast_adjustment,0.8646350619808238
contrast_adjustment,0.9326821537080707
contrast_adjustment,0.8591895909964059
contrast_adjustment,0.2644640098787898
contrast_adjustment,0.70687598793259
contrast_adjustment,0.75624893984063
contrast_adjustment,0.405270778852918
contrast_adjustment,0.841949558014762
contrast_adjustment,0.9245629157914962
contrast_adjustment,0.9268296574267622
contrast_adjustment,0.8170458892383239
contrast_adjustment,0.512808981307891
contrast_adjustment,0.5715006374083699
contrast_adjustment,0.525624236906991
contrast_adjustment,0.39026302777496313
